suite,x_name,x_value,trial_id,seed,snr_db,variant,variant_label,failed,error,resolved_config_hash,y_noisy_hash,base_y_noisy_hash,nested_receiver_noise_convention,reference_sigma2,stage1_output_hash,candidate_hash,reference_type,peb_position_m,position_error_m,clock_error_ns,channel_nmse,noisy_fit_nmse,outlier,raw_objective_final,total_objective_final,stage1_position_error_m,stage1_delay_rmse_ns,stage1_delay_max_abs_error_ns,stage1_min_delay_separation_ns,stage1_panel_pairing_correct,stage1_runtime_s,mksc_projection_runtime_s,common_geometry_runtime_s,anchor_refresh_runtime_s,stage3_runtime_s,deployment_runtime_s,rss_mb_before,rss_mb_peak,rss_mb_after,memory_measurement,optimizer_evaluations,clock_interval_evaluations,clock_certified,clock_certificate_gap,clock_branch_ambiguous,outer_safeguard_used,selected_candidate,stage1_evs_union_rank,stage1_evs_retained_energy_fraction,stage1_assignment_margin,stage1_max_rank1_ratio,common_geometry_hessian_min_eig,common_geometry_hessian_condition,stage1_basin_acquired,receiver_mode,N,T,K,M_A,M_R,p_true_x,p_true_y,p_true_z,scenario,mismatch_type,mismatch_value,subspace_leakage,colored_noise_rho,noise_handling,position_index
colored_noise,colored_noise_rho,0.5,5,2899310836,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,b842888c24addc79e02ae0b456681ecfa5ec5dede1dfdb5ece752665352c8907,1011635f69c42bd4affcfefec357e0e17d45c2ffeaab4e2b4b7ef126a67d209f,1011635f69c42bd4affcfefec357e0e17d45c2ffeaab4e2b4b7ef126a67d209f,,3.177848705928571,8bb2c96168a539efb44f9d0b18fc9dbc89338089b14b3ac781d39ccca638710e,84551b8d7927d311f63f9d8d412786e85c2a5a1e6611183e3fb5ed0442f0ea2d,,nan,0.0005740925501345791,0.0007029369689125272,3.912995762434266e-05,0.9096134045661879,False,3.177836264570526,3.177836265563131,0.006165475557792843,0.41797220380284456,0.7204782013422157,0.5193963403397507,True,22.50557312555611,0.0,1.813687488436699,0.1150166830047965,0.5223818644881248,23.027954990044236,nan,nan,nan,,13,3231,True,3.3483371513409624e-10,False,False,ccop_lbfgsb,96,1.0,2.1479107457771835,0.8170772513507846,5.979193333032812,71.73922989397401,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.5,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.5,6,2379929875,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,861283cabbf3e5c8aff34e86e53012ad45a011b715a2c88e405f180f811a0783,1edd357bf5e28e4375636203b848da89fc8aa0c4bb99e327a0477a96702d9815,1edd357bf5e28e4375636203b848da89fc8aa0c4bb99e327a0477a96702d9815,,2.8709515187739623,879c73ee0aa0c987cad024b7bfeb52fa3fc55239d872b46adb5b788cce2953e6,3ec42d52dc06f2c6b1b3c89c36485062f9b0971b6396c007948e842edf45418f,,nan,0.001294316620879826,0.001316250950142867,3.177377890881449e-05,0.9095022687676307,False,2.870942416498974,2.8709424180104417,0.006321272926336105,0.5580560097961461,0.9648675450370047,2.0196985161701226,True,11.038426080718637,0.5002947766333818,0.8047154610976577,0.09702426288276911,0.39093409664928913,11.429360177367926,nan,nan,nan,,12,3006,True,7.763814752762161e-11,False,False,ccop_lbfgsb,6,0.15384298505098087,0.8968111373336751,0.9664724630220061,10.909439019490918,56.17897294741188,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.5,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.5,6,2379929875,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,861283cabbf3e5c8aff34e86e53012ad45a011b715a2c88e405f180f811a0783,1edd357bf5e28e4375636203b848da89fc8aa0c4bb99e327a0477a96702d9815,1edd357bf5e28e4375636203b848da89fc8aa0c4bb99e327a0477a96702d9815,,2.8709515187739623,73bf9b9bf654e2a580cd3ccf92063f81dd899182ef8f93edcb3a8c48734462a7,78dc8defe8edaf93a888295a36bc05806939a1e7e6018007263211f47d735cef,,nan,0.0012941655102899257,0.0013181624595419604,3.148957450674267e-05,0.9095022714224203,False,2.8709424248791207,2.8709424347515426,0.009410718541683268,17.920308464903123,31.016800896618616,4.169517375659011,False,10.573964222334325,0.0,0.8450686614960432,0.087165717035532,0.40225057303905487,10.97621479537338,nan,nan,nan,,11,2727,True,8.36209549575754e-11,False,False,ccop_lbfgsb,96,1.0,0.03290609598790293,0.9735957206579826,0.8982935340880936,340.2928375681394,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.5,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.5,7,1902601205,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,1c53962f97be4993d0badab1c21713b99a98779db0337bded2aa0acb55d270e8,5b82fd79946255a69951e923870a026de2a99433f295c428ebe1a2b7fe2cefde,5b82fd79946255a69951e923870a026de2a99433f295c428ebe1a2b7fe2cefde,,3.763917314592845,9f3408e49b40a2c1a1da6694f74ac8a03d0e5ec169d9927381da239fa41245fc,b102ebae99f0e6b6567b513e7aa76fe39b1c48c02920b31b65b38acac952a7c2,,nan,0.00010430275136007402,0.0005962598972588584,4.4251063360545353e-05,0.9096421266185964,False,3.7639006271201567,3.763900627386289,0.0027437717062851817,0.040592007608136436,0.06300873034523304,1.2398174165090639,True,18.920128324069083,0.8038046937435865,2.008346028625965,0.2300799824297428,0.8326956387609243,19.752823962830007,nan,nan,nan,,11,2747,True,7.357012118855319e-11,False,False,ccop_lbfgsb,6,0.1537949702108549,6.660532463672888,0.46496732368317295,10.131588818196326,62.49219255721065,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.5,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.5,7,1902601205,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,1c53962f97be4993d0badab1c21713b99a98779db0337bded2aa0acb55d270e8,5b82fd79946255a69951e923870a026de2a99433f295c428ebe1a2b7fe2cefde,5b82fd79946255a69951e923870a026de2a99433f295c428ebe1a2b7fe2cefde,,3.763917314592845,98ef4552f6638a538d6a8b83f59aa000f1e6a87a7a408780ed31634ee7be57e9,64999fbf7b1425bcab735f4601a5e04d7d5f052469f1d8e8d968f6f316e75f4c,,nan,0.00010429394631984382,0.0005963197163501762,4.425782075012306e-05,0.9096421266166873,False,3.763900627112231,3.7639006273704556,0.0029222214849187428,0.08073659910197808,0.12290692088242498,1.0980180751731616,True,18.69840062968433,0.0,1.8895495999604464,0.24650773871690035,0.7538608051836491,19.452261434867978,nan,nan,nan,,10,2502,True,7.390471538687408e-11,False,False,ccop_lbfgsb,96,1.0,5.89247338148424,0.44911830013604565,9.780042717330703,63.221310779375635,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.5,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.5,8,1887942590,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,00a1e1505ee9066d38ec917a5e4bdf9512d43a1df54a25b621c132c7465a63ee,f3e2c98ca51867c360c57ba3b1deac2c5517ed67431c6b78d48842cf1e7087cc,f3e2c98ca51867c360c57ba3b1deac2c5517ed67431c6b78d48842cf1e7087cc,,3.8174862763077235,8bd9f93598d0675e824daaec4ac6b9ebf40b9e051df6fb36b03839c8c2f0de74,07988a93b1ae52a4cd408e2f8930c0e4341d1cb93cc01b274591a7d3e6e23044,,nan,0.00208813193584508,0.005213580195337512,6.951388661496356e-05,0.9089357008736325,False,3.8174597415368265,3.817459741737185,0.0021155875014166868,0.03363353141256717,0.04193185709619083,1.2564274232244346,True,18.868965328671038,0.802684023976326,2.1581700714305043,0.22367706894874573,0.743881699629128,19.612847028300166,nan,nan,nan,,11,2785,True,4.184405720215177e-10,False,False,ccop_lbfgsb,6,0.15379323175168105,3.689924128102961,0.5638640631363583,6.8736602302767675,75.15791998193691,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.5,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.5,8,1887942590,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,00a1e1505ee9066d38ec917a5e4bdf9512d43a1df54a25b621c132c7465a63ee,f3e2c98ca51867c360c57ba3b1deac2c5517ed67431c6b78d48842cf1e7087cc,f3e2c98ca51867c360c57ba3b1deac2c5517ed67431c6b78d48842cf1e7087cc,,3.8174862763077235,daff2ccc3b7418decf9c17dc8820f43f9de8db8379a64666bffe94027fda83e4,32c5f221bcbac76479965b87a4efae0b46bcbbad8e6fd87a5168a12aed02af4e,,nan,0.0020882374308283883,0.005213539162377346,6.951013879015991e-05,0.9089357008857533,False,3.8174597415876983,3.817459741838764,0.002219724820007774,0.14211995880674855,0.24522378192929495,1.4053315697505326,True,19.14081894978881,0.0,2.207701469771564,0.1946578063070774,0.7528020031750202,19.89362095296383,nan,nan,nan,,12,3036,True,4.171818211284637e-10,False,False,ccop_lbfgsb,96,1.0,3.8904309872850416,0.5082453591553454,7.188166973144754,73.5129411076759,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.5,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.5,9,3963392082,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,f57fd9e562b160119dc296541108bb2709910915e6357cedf8f7603254db3ece,db294f7ef5a86098d428e8190ad1f25eb80e4d09676de48015211fe7c45ad63f,db294f7ef5a86098d428e8190ad1f25eb80e4d09676de48015211fe7c45ad63f,,3.3376385265473285,a5f1199b0d361a83d28c2b466e7e7bdcf3828198ad9e6af93aa250d83130de04,2e9325afab932d03ecc8105d337260622b99ef7af2f50aee585dfa0f1b76c2a0,,nan,0.0006587407998956522,0.0024413136188288303,3.644754751154635e-05,0.9094102693377795,False,3.3376263532725057,3.337626353446441,0.0009279455104639645,0.07615315506467836,0.09142266955351787,1.1721345860229757,True,18.890471857972443,0.773352975025773,2.307825834490359,0.21421248000115156,0.7876562485471368,19.67812810651958,nan,nan,nan,,15,3749,True,3.531816579346943e-10,False,False,ccop_lbfgsb,6,0.15414387908188484,4.969667582789958,0.527340078584044,7.6086976171736085,63.28727109958576,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.5,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.5,9,3963392082,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,f57fd9e562b160119dc296541108bb2709910915e6357cedf8f7603254db3ece,db294f7ef5a86098d428e8190ad1f25eb80e4d09676de48015211fe7c45ad63f,db294f7ef5a86098d428e8190ad1f25eb80e4d09676de48015211fe7c45ad63f,,3.3376385265473285,d73fc641b2a41a32e935d09ece0db53e2147212e6889a7bfabbb3455c3938732,1b89d06dddc2fdcd5b37a2b44787b93b67d047a400596004d4f400f590a5971a,,nan,0.0006587145452874255,0.002441340542173896,3.6444933294662966e-05,0.9094102693369737,False,3.3376263532696013,3.337626353440645,0.0010257187164412235,0.12579314716613055,0.1950884401751411,1.2681503020732672,True,19.436803116463125,0.0,2.473771918565035,0.2094855196774006,0.9263844322413206,20.363187548704445,nan,nan,nan,,15,3743,True,3.533907981060717e-10,False,False,ccop_lbfgsb,96,1.0,5.944766591506286,0.5193000722169521,7.681752718410217,65.13949435616475,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.5,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.5,10,1895114774,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,4c540aa446b122b0750a172c0ea424758534a467adfbe4303be6eefe5318ac2b,c7829ecf69953f073ce9492bae2e7ce3cf9a4aaa7ffab033232936e6588dc2c4,c7829ecf69953f073ce9492bae2e7ce3cf9a4aaa7ffab033232936e6588dc2c4,,5.701978452764892,f1e5014f9381b233db7ba4887383a0a22f285af25ebd4a84e6040405ef65af8c,fc9df74164655f70c96b3ae61984ac005b9e760488a5feb01b68e4cc018b7d7c,,nan,0.0012734103030865769,0.0015698666963577473,8.219476387474845e-05,0.9086822286121707,False,5.701931259050373,5.701931259508949,0.007127641977032508,0.3180875872319502,0.5356516180341524,0.7681022609736801,True,11.416411296464503,0.37583704572170973,0.9528843220323324,0.12163504399359226,0.3909066943451762,11.807317990809679,nan,nan,nan,,13,3255,True,4.590973010337582e-10,False,False,ccop_lbfgsb,6,0.15505812502477692,3.529132634704233,0.7785657101710785,5.183500032543609,83.06991695606976,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.5,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.5,10,1895114774,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,4c540aa446b122b0750a172c0ea424758534a467adfbe4303be6eefe5318ac2b,c7829ecf69953f073ce9492bae2e7ce3cf9a4aaa7ffab033232936e6588dc2c4,c7829ecf69953f073ce9492bae2e7ce3cf9a4aaa7ffab033232936e6588dc2c4,,5.701978452764892,4572f9e3b612e920f506a93e43e4a15cbe3879e66c14f7277b1588c2e90eb557,9372d29eff303377da10ace32ed27ce0c03f40dfbf73cdc55c50fa3a38b9d781,,nan,0.0012732162526802471,0.001568873019307833,8.228360109702617e-05,0.9086822286549606,False,5.701931259318836,5.7019312600475995,0.00041322309603489114,0.7931362135187416,1.361046352391464,4.632211430296955e-14,True,11.162586631253362,0.0,0.85834701359272,0.10197005048394203,0.2913649082183838,11.453951539471745,nan,nan,nan,,9,2239,True,4.757085871605095e-10,False,False,ccop_lbfgsb,96,1.0,7.681325685567335e-06,0.5069794132864005,5.864702322471183,79.37862754271617,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.5,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.5,11,1662667437,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,1817a94c40904a8d9f215a3e778afdf5a7ca170ea93fa9367d849fdd70302310,13a187d80f528a666c81a27b5f01f25c79ee56603bf4bb3324bdac32ce06a125,13a187d80f528a666c81a27b5f01f25c79ee56603bf4bb3324bdac32ce06a125,,1.6656391438187559,bf34b9491db40fc3d1551663e927a8fd2a421cb636cb3d8e2faceeb3588fd1a5,cb9f73657a4dc2de94c9d54eb18790dde7b338d19767e18e9d8ae674c9e752c7,,nan,0.0005000441260102352,0.004073551391449169,4.8016672653919905e-05,0.9095361598291888,False,1.665631146555521,1.6656311466487663,0.0027961307196037863,0.06276205237308372,0.08679985457583339,1.1523221348405441,True,21.91578375082463,1.0985227841883898,1.8588412646204233,0.13432058971375227,0.6864825915545225,22.602266342379153,nan,nan,nan,,11,2803,True,3.138001087665938e-11,False,False,ccop_lbfgsb,6,0.15490552773964933,3.8761690362553916,0.4252117652385268,8.09886220462259,77.01311780260896,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.5,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.5,11,1662667437,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,1817a94c40904a8d9f215a3e778afdf5a7ca170ea93fa9367d849fdd70302310,13a187d80f528a666c81a27b5f01f25c79ee56603bf4bb3324bdac32ce06a125,13a187d80f528a666c81a27b5f01f25c79ee56603bf4bb3324bdac32ce06a125,,1.6656391438187559,ff7fffa12a74c2cc5ccc3546c870e9138ad68851570dc07a9bc39f39d0105fe3,4c902c6bd8d27b7654fdf35f90029ff77a7b0c9a6089f3df9242b79769f533eb,,nan,0.0005000510991639781,0.004073529942216653,4.8015168099339014e-05,0.9095361598252623,False,1.665631146548336,1.6656311466343947,0.0025853123090543353,0.13051075309647928,0.21573233994725743,1.024638720337466,True,20.277365626767278,0.0,1.2782320082187653,0.17616858426481485,0.8635779013857245,21.140943528153002,nan,nan,nan,,11,2811,True,3.1327321689137275e-11,False,False,ccop_lbfgsb,96,1.0,3.818031239681283,0.47406774488625447,8.033868350008236,76.5242750873908,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.5,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.5,12,164481551,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,6283f5e453ef1fb1fe4b6a41fa58f6d6bca9848fd3fe2d0cea4caa2ad09f07ba,4bfb01dfa31ddb5be8054eb208de6da5657a0bf79d3d90cc825db48482b4ff1b,4bfb01dfa31ddb5be8054eb208de6da5657a0bf79d3d90cc825db48482b4ff1b,,3.9014985437313,535d9f03aff9176acece3b5bafc5467e849592751dd09d6fde56d7899e81ff74,ca1faabe4be87423771288db776d828197653071d89097739151044f145baf1b,,nan,0.001732255435852825,0.004353713344869079,7.345723899130287e-05,0.9089815983818441,False,3.9014698977586852,3.9014698982601272,0.006223022803387861,0.16310086366501347,0.2653861296387566,1.3447940477272926,True,22.66802989784628,1.1476950459182262,2.3597072437405586,0.20369151420891285,0.8171147052198648,23.485144603066146,nan,nan,nan,,12,3022,True,1.0007727509719429e-10,False,False,ccop_lbfgsb,6,0.15418248863769046,4.2281299739709635,0.7156083739983812,5.867729022080467,81.53387567160574,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.5,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.5,12,164481551,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,6283f5e453ef1fb1fe4b6a41fa58f6d6bca9848fd3fe2d0cea4caa2ad09f07ba,4bfb01dfa31ddb5be8054eb208de6da5657a0bf79d3d90cc825db48482b4ff1b,4bfb01dfa31ddb5be8054eb208de6da5657a0bf79d3d90cc825db48482b4ff1b,,3.9014985437313,6c6fbebdb340e061d47fae8b95cfe4f39e638f75727a4ddd62ef3af976da66f8,8e6916109fa04a1809f4b926afbc2276772ba1c4cd10f40ad0c4b27caff5f0ac,,nan,0.0017322704803866013,0.0043537402029801995,7.345274934740143e-05,0.9089815983822496,False,3.9014698977604176,3.901469898263586,0.006336506950016297,0.21561035759220512,0.3615487628258038,1.4428961201695651,True,22.147363111376762,0.0,2.2220914540812373,0.21986076328903437,0.9362772898748517,23.083640401251614,nan,nan,nan,,12,3024,True,9.994892626651254e-11,False,False,ccop_lbfgsb,96,1.0,4.138035647829931,0.7198027432771613,5.8946599811891085,81.89919661302275,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.5,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.5,13,430859283,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,5122d77ac585911fb301724fa19b2e3d02f51285e3a533509020d00bc11c4917,29268cabca505363e3103c07127fd992093a6a4b508684fa5b838764048670ec,29268cabca505363e3103c07127fd992093a6a4b508684fa5b838764048670ec,,6.233885876854144,00aa49ae4bd9a0e9ed3727d4e8d768e35e02dd224d5264b4c0013faca77d16f8,8e732559cfb5493b1c10aac58245fc84987addf55e60f4cb958611cfb3813b51,,nan,0.0009890191716831567,0.002506536756772178,4.6390034566248696e-05,0.908513958758953,False,6.2338568810602775,6.233856881729491,0.0021949729983874178,0.09805351465674338,0.1698009922445269,1.3475565931403508,True,17.829595260322094,0.6941212872043252,1.7530483584851027,0.14995737373828888,0.5816323962062597,18.411227656528354,nan,nan,nan,,14,3512,True,1.639841654588251e-10,False,False,ccop_lbfgsb,6,0.15512852279845918,2.438739020253727,0.8890499144520813,4.882197267408347,88.92812781301278,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.5,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.5,13,430859283,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,5122d77ac585911fb301724fa19b2e3d02f51285e3a533509020d00bc11c4917,29268cabca505363e3103c07127fd992093a6a4b508684fa5b838764048670ec,29268cabca505363e3103c07127fd992093a6a4b508684fa5b838764048670ec,,6.233885876854144,387498aa8cbf22f85aebf6e5e18bdd71301c7c84830729bc60a98e26048414d9,897a3c0c0426434279d20c1fb65ef4ca8b713ffc61dbd5388bf381d26684966e,,nan,0.22047587873531324,0.7255276897279191,0.3335929179605784,0.9389061477263808,True,6.442395841302285,6.442449295815734,0.17850158415317527,14.152813387829491,24.148760734075257,3.0694434195972766,False,17.239916839636862,0.0,2.240033185109496,0.08221329934895039,0.46292156632989645,17.70283840596676,nan,nan,nan,,17,4213,True,5.941357599906965e-10,False,False,ccop_lbfgsb,96,1.0,0.07835576413727226,0.9872564825039004,1.13046611995501,237.815838655956,False,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.5,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.5,14,3545624293,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,f4d331866fa82c7eb22678877dd7171571a3c1e6c02ef467648762d591ecd0ac,27e8916601ef5537206b5fb7f6dc5a57aba23a2e969a565da7aa1f3b721bffcf,27e8916601ef5537206b5fb7f6dc5a57aba23a2e969a565da7aa1f3b721bffcf,,4.853029851338109,e4553902776da8dd7fa1fbd701b300f15361a5f4e9f23faed1e9450ef8ec9ebd,1ee39ac841c17fb8e7b9f1e85df13c906bf86a8657ff50750c143e03dcdcbba5,,nan,0.000317844572200385,0.003502002507495927,2.6980539370541207e-05,0.9091729277592048,False,4.853016769247005,4.853016769292669,0.0008802267888554569,0.08959665578627381,0.153139413351631,1.0425785851468004,True,18.37319999653846,0.8313566129654646,1.0210246993228793,0.10767292231321335,0.608942405320704,18.982142401859164,nan,nan,nan,,12,3040,True,9.658305901081933e-11,False,False,ccop_lbfgsb,6,0.1530236799841391,4.613604565280296,0.49552312262198517,8.38398926513041,74.24180046482473,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.5,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.5,14,3545624293,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,f4d331866fa82c7eb22678877dd7171571a3c1e6c02ef467648762d591ecd0ac,27e8916601ef5537206b5fb7f6dc5a57aba23a2e969a565da7aa1f3b721bffcf,27e8916601ef5537206b5fb7f6dc5a57aba23a2e969a565da7aa1f3b721bffcf,,4.853029851338109,0af9ff66cffabcdb37c58c113d321b026a456a5155f754fa4b61a32160109df6,df4b43e040a59b2c31e856af8078eb77583c1231ec1ab475861c7935baa0c2bd,,nan,0.00031783926426722924,0.003502002773220254,2.697792453178356e-05,0.9091729277587918,False,4.853016769244725,4.853016769288128,0.0007814698174772573,0.14886884369803738,0.22976156364787328,1.0586819459946692,True,18.04108466487378,0.0,1.0881969025358558,0.15405927784740925,0.720935340039432,18.76202000491321,nan,nan,nan,,12,3064,True,9.658523951233648e-11,False,False,ccop_lbfgsb,96,1.0,4.814249691979615,0.46668467654424617,8.222533717256345,74.88654331198578,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.5,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.5,15,2790812693,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,7101fa73baa8ae2e35a921d3b6333efcdb4266df250c790cbbc0dab42946ad27,1bfe18c76bf3fc56789271f7b1f9bf1793f5188290c75f502b27fbc80ab20fa0,1bfe18c76bf3fc56789271f7b1f9bf1793f5188290c75f502b27fbc80ab20fa0,,4.76194109551638,ae8788eda22d00c7b899c3e2076386a1bcd6b1b8eb6ecb4e3f4353106dff57ec,ea053e4a2b47d22fe97c2e45b5f0341b92c55d1e843b2a0c8ec9426654e22f0b,,nan,0.0007805891122318044,0.0016499083054010927,3.973763388367134e-05,0.9090859281786179,False,4.761922051128743,4.761922053464735,0.0025535644558434003,0.06396181851498009,0.0756796087004087,1.3237451269476275,True,13.176192886196077,0.4927020939067006,1.0242869621142745,0.09478907007724047,0.4259593477472663,13.602152233943343,nan,nan,nan,,14,3496,True,3.7554537022765666e-10,False,False,ccop_lbfgsb,6,0.15351013070526867,3.8423259353620143,0.5184466306640375,9.072069403970124,64.64387371653866,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.5,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.5,15,2790812693,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,7101fa73baa8ae2e35a921d3b6333efcdb4266df250c790cbbc0dab42946ad27,1bfe18c76bf3fc56789271f7b1f9bf1793f5188290c75f502b27fbc80ab20fa0,1bfe18c76bf3fc56789271f7b1f9bf1793f5188290c75f502b27fbc80ab20fa0,,4.76194109551638,a6819c6d76119f148250c2ae861a118529b44ebf2c53d41fa77152db2ca33419,29a2903b89eadc86bd020f83e82571da146f9b03b40d3c53e86c01dd68270e7e,,nan,0.0007807145407850927,0.0016499952335444867,3.9741138668498326e-05,0.9090859281531534,False,4.761922050995374,4.761922053198032,0.00249132844346946,0.11048218078118865,0.1482143799884144,1.1227628759011996,True,12.404477207921445,0.0,1.1915722880512476,0.10960530862212181,0.5105449464172125,12.915022154338658,nan,nan,nan,,14,3488,True,3.7212927624736155e-10,False,False,ccop_lbfgsb,96,1.0,3.9502967611924404,0.5092227504533973,8.703935880076436,65.26126854975446,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.5,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.5,16,2328804181,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,df201a9471948e38c67f70d08783086e5ffa883e274530759c8be71fadcd290c,db1999a95b7dafa1ecd4b815cfd6046b3bc5061a2022e3b085c911a718f25727,db1999a95b7dafa1ecd4b815cfd6046b3bc5061a2022e3b085c911a718f25727,,2.4628458826885846,4e5998038de3337e636334fe053872ee5a6a707a1257863817264b362437b1e9,93a8a1006304312320371f55eb54a60fe4bb37a1f115b44e86b2fb30a055f909,,nan,0.0019413540985192502,0.0022405141348998806,4.13251625426558e-05,0.9091621822700998,False,2.4628356667135645,2.4628356668650153,0.0023483624579602297,0.09147345297375722,0.10586868287193892,1.1821390346029352,True,22.781167969107628,1.065686191432178,2.6100112963467836,0.21300598233938217,0.8241033814847469,23.605271350592375,nan,nan,nan,,11,2747,True,1.9346518508317155e-10,False,False,ccop_lbfgsb,6,0.15424236188400808,4.309577941189618,0.5481884321800804,6.690975551682103,74.02356815209696,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.5,unwhitened_boundary_test,
